13.0,340.0769230769231
13.0,310.6923076923077
13.0,344.3076923076923
14.0,305.42857142857144
14.0,317.57142857142856
13.0,358.2307692307692
13.0,328.3076923076923
12.0,301.1666666666667
12.0,338.75
12.0,355.8333333333333
15.0,338.8
14.0,311.7857142857143
13.0,333.46153846153845
13.0,330.46153846153845
13.0,349.84615384615387
13.0,317.2307692307692
14.0,347.07142857142856
15.0,333.2
13.0,366.3076923076923
13.0,342.7692307692308
14.0,326.7857142857143
14.0,338.42857142857144
14.0,352.35714285714283
14.0,310.7142857142857
16.0,312.8125
13.0,303.61538461538464
14.0,347.92857142857144
15.0,343.8666666666667
15.0,336.1333333333333
14.0,346.7142857142857
16.0,350.25
17.0,364.88235294117646
14.0,328.42857142857144
16.0,299.875
16.0,321.875
18.0,348.77777777777777
16.0,319.9375
16.0,360.5625
18.0,330.8333333333333
18.0,331.3333333333333
20.0,315.55
18.0,339.22222222222223
16.0,337.5625
14.0,313.2142857142857
14.0,313.07142857142856
17.0,337.4117647058824
17.0,341.8235294117647
16.0,334.75
15.0,330.2
13.0,305.53846153846155
13.0,323.0
13.0,351.0769230769231
10.0,312.4
13.0,328.15384615384613
12.0,324.75
11.0,347.09090909090907
13.0,310.6923076923077
13.0,321.46153846153845
13.0,361.2307692307692
13.0,354.9230769230769
14.0,365.2142857142857
13.0,327.46153846153845
11.0,332.8181818181818
13.0,362.3076923076923
13.0,327.53846153846155
12.0,326.0833333333333
13.0,331.53846153846155
14.0,348.2857142857143
12.0,344.5833333333333
12.0,350.5
13.0,340.7692307692308
13.0,332.15384615384613
12.0,338.3333333333333
11.0,357.6363636363636
11.0,343.27272727272725
11.0,331.09090909090907
12.0,348.3333333333333
13.0,332.15384615384613
13.0,315.9230769230769
11.0,322.6363636363636
12.0,306.3333333333333
10.0,331.2
11.0,335.6363636363636
12.0,331.6666666666667
12.0,344.0833333333333
12.0,341.5833333333333
10.0,341.1
11.0,321.72727272727275
10.0,284.2
11.0,317.90909090909093
10.0,338.3
11.0,335.3636363636364
12.0,359.6666666666667
13.0,334.9230769230769
11.0,332.45454545454544
11.0,331.27272727272725
10.0,352.4
11.0,343.6363636363636
14.0,324.14285714285717
14.0,304.14285714285717
13.0,318.61538461538464
15.0,330.4
14.0,341.7142857142857
12.0,335.6666666666667
14.0,333.85714285714283
17.0,333.88235294117646
15.0,341.6
16.0,338.375
17.0,366.3529411764706
16.0,314.0
18.0,300.5
18.0,319.27777777777777
18.0,313.6666666666667
19.0,295.89473684210526
18.0,349.94444444444446
17.0,329.5882352941176
14.0,319.14285714285717
15.0,322.6666666666667
12.0,349.5
12.0,308.3333333333333
14.0,355.2857142857143
15.0,356.8
15.0,326.3333333333333
14.0,375.07142857142856
14.0,324.2857142857143
14.0,325.57142857142856
13.0,297.9230769230769
13.0,335.0769230769231
13.0,337.2307692307692
14.0,328.64285714285717
14.0,337.2142857142857
15.0,335.26666666666665
15.0,312.06666666666666
14.0,356.2142857142857
13.0,316.46153846153845
17.0,326.3529411764706
18.0,343.05555555555554
17.0,326.4117647058824
18.0,354.77777777777777
18.0,331.1111111111111
17.0,351.0
19.0,301.2105263157895
19.0,329.3157894736842
18.0,363.22222222222223
14.0,311.07142857142856
18.0,308.6666666666667
19.0,323.2631578947368
18.0,297.05555555555554
19.0,366.2105263157895
19.0,323.63157894736844
18.0,355.5
16.0,340.4375
16.0,343.0625
15.0,351.8666666666667
16.0,357.875
16.0,340.0625
13.0,348.3076923076923
12.0,303.1666666666667
16.0,333.9375
15.0,312.8
16.0,316.625
16.0,318.875
16.0,345.1875
16.0,312.375
17.0,323.7647058823529
17.0,358.11764705882354
14.0,358.14285714285717
13.0,314.15384615384613
14.0,298.14285714285717
15.0,348.6666666666667
14.0,342.85714285714283
13.0,342.46153846153845
15.0,356.53333333333336
14.0,342.85714285714283
11.0,320.8181818181818
11.0,289.0
11.0,304.54545454545456
10.0,293.3
10.0,316.9
12.0,323.5
12.0,334.6666666666667
11.0,326.54545454545456
11.0,329.90909090909093
12.0,317.0
14.0,337.07142857142856
15.0,318.3333333333333
14.0,326.7857142857143
14.0,331.14285714285717
17.0,352.29411764705884
16.0,344.5
16.0,342.375
11.0,348.54545454545456
12.0,298.3333333333333
