17.0,332.2352941176471
17.0,325.0
17.0,315.52941176470586
14.0,350.5
15.0,339.8
14.0,311.0
14.0,343.92857142857144
14.0,305.42857142857144
14.0,317.57142857142856
14.0,358.35714285714283
14.0,328.85714285714283
14.0,301.7857142857143
15.0,340.2
15.0,357.26666666666665
15.0,338.8
16.0,311.8125
16.0,334.875
16.0,329.25
15.0,349.8666666666667
14.0,317.2857142857143
16.0,346.5
17.0,333.1764705882353
17.0,368.52941176470586
16.0,343.375
16.0,326.4375
15.0,338.4
15.0,352.3333333333333
17.0,311.94117647058823
16.0,312.8125
15.0,303.6666666666667
16.0,348.8125
16.0,343.375
15.0,336.1333333333333
16.0,347.375
18.0,350.3888888888889
18.0,365.55555555555554
19.0,329.57894736842104
19.0,300.57894736842104
20.0,323.15
21.0,349.57142857142856
20.0,321.0
21.0,361.6190476190476
18.0,330.8333333333333
20.0,332.4
20.0,315.55
20.0,339.05
20.0,337.35
19.0,315.0
18.0,314.1666666666667
19.0,338.0
18.0,341.77777777777777
18.0,333.8888888888889
18.0,330.3333333333333
17.0,304.7647058823529
17.0,324.11764705882354
15.0,351.6
15.0,313.0
14.0,328.7142857142857
14.0,325.85714285714283
13.0,349.0
13.0,310.6923076923077
15.0,321.6
15.0,360.6
15.0,355.6
16.0,365.625
15.0,328.6
16.0,334.9375
15.0,363.0
15.0,328.06666666666666
15.0,327.26666666666665
14.0,331.5
14.0,348.2857142857143
14.0,346.2142857142857
15.0,350.6
14.0,340.5
13.0,332.15384615384613
14.0,338.14285714285717
14.0,358.35714285714283
13.0,343.9230769230769
13.0,331.0
13.0,348.0769230769231
13.0,332.15384615384613
13.0,315.9230769230769
13.0,323.46153846153845
14.0,304.57142857142856
15.0,332.8
14.0,336.7857142857143
13.0,331.38461538461536
12.0,344.0833333333333
12.0,341.5833333333333
12.0,341.1666666666667
12.0,322.1666666666667
12.0,282.75
12.0,317.6666666666667
11.0,337.90909090909093
13.0,335.84615384615387
14.0,359.2142857142857
13.0,334.9230769230769
13.0,333.6923076923077
13.0,332.38461538461536
14.0,354.14285714285717
14.0,345.57142857142856
15.0,325.06666666666666
16.0,305.4375
16.0,320.0625
16.0,330.25
15.0,341.73333333333335
16.0,336.125
16.0,334.9375
17.0,333.88235294117646
18.0,341.1666666666667
18.0,338.44444444444446
18.0,366.3888888888889
18.0,314.3333333333333
19.0,300.4736842105263
19.0,319.2631578947368
20.0,314.15
20.0,295.6
20.0,350.5
20.0,330.65
20.0,321.05
19.0,322.5263157894737
16.0,348.875
17.0,311.52941176470586
16.0,356.0625
16.0,357.1875
15.0,326.3333333333333
15.0,375.6666666666667
15.0,324.53333333333336
15.0,326.2
15.0,298.53333333333336
16.0,335.3125
15.0,337.0
15.0,329.1333333333333
16.0,337.6875
16.0,334.9375
15.0,312.06666666666666
15.0,356.1333333333333
18.0,317.05555555555554
19.0,326.94736842105266
18.0,343.05555555555554
19.0,327.6842105263158
19.0,354.7368421052632
19.0,332.2105263157895
22.0,354.04545454545456
22.0,302.04545454545456
22.0,330.6363636363636
21.0,364.42857142857144
21.0,314.0952380952381
20.0,308.95
20.0,323.65
21.0,297.6190476190476
21.0,367.23809523809524
20.0,323.65
19.0,356.0
18.0,340.8333333333333
17.0,343.6470588235294
17.0,352.6470588235294
18.0,358.1111111111111
18.0,341.1111111111111
18.0,350.6666666666667
18.0,304.3333333333333
18.0,334.1666666666667
17.0,313.6470588235294
17.0,317.47058823529414
18.0,319.44444444444446
18.0,346.77777777777777
18.0,313.27777777777777
17.0,323.7647058823529
17.0,358.11764705882354
17.0,358.88235294117646
17.0,312.4117647058824
17.0,299.29411764705884
16.0,348.875
16.0,342.3125
16.0,341.9375
15.0,356.53333333333336
15.0,343.46666666666664
15.0,320.53333333333336
14.0,289.07142857142856
12.0,304.5833333333333
11.0,293.3636363636364
12.0,316.75
12.0,323.5
13.0,334.61538461538464
14.0,325.85714285714283
15.0,331.26666666666665
14.0,317.92857142857144
15.0,336.6
17.0,318.5882352941176
17.0,328.1764705882353
17.0,333.5882352941176
17.0,352.29411764705884
18.0,345.6111111111111
18.0,342.77777777777777
18.0,349.1111111111111
21.0,299.9047619047619
